Donor / Item Receiving Statistics,,,,,,,,,,,,,,,1/7/2021 4:37 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
1000422,,"SAVE A LOT 422, 4447 NATURAL BRIDGE, ST LOUIS, MO  63115   Tel#: 314-382-3809  Contact: BILL/JAKE",,,,,,,,,,,,,,,,,,
,MCD0040752-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,388545,,12/31/9999,15.,,LB,,15.,,,,
,MCD0041190-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/15/2020,390862,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,35.,,,,35.,,,,
1000424,,"SAVE A LOT 424, 1601 JEFFERSON AVE, ST LOUIS, MO  63104   Tel#: 314-776-3217  Contact: JIM",,,,,,,,,,,,,,,,,,
,MCD0041411-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2020,392106,,12/31/9999,8.,,LB,,8.,,,,
,,,,,,,,,,Donor Total,,8.,,,,8.,,,,
1000427,,"SAVE A LOT 427, 9430 MIDLAND BLVD, OVERLAND, MO  63114   Tel#: 314-423-1080  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0040813-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,388784,,12/31/9999,11.,,LB,,11.,,,,
,MCD0041004-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389787,,12/31/9999,181.,,LB,,181.,,,,
,MCD0040813-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,388783,,12/31/9999,94.,,LB,,94.,,,,
,MCD0040813-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,388785,,12/31/9999,140.,,LB,,140.,,,,
,MCD0041004-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389788,,12/31/9999,140.,,LB,,140.,,,,
,MCD0041500-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,392339,,12/31/9999,80.,,LB,,80.,,,,
,MCD0041502-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,392341,,12/31/9999,117.,,LB,,117.,,,,
,MCD0041525-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,392397,,12/31/9999,122.,,LB,,122.,,,,
,MCD0041599-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/29/2020,210006,,12/31/9999,39.,,LB,,39.,,,,
,,,,,,,,,,Donor Total,,924.,,,,924.,,,,
1000864,,"SAVE A LOT 864, 5437 SOUTHWEST AVE, ST LOUIS, MO  63139   Tel#: 314-781-4033  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0041408-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/8/2020,392103,,12/31/9999,80.,,LB,,80.,,,,
,MCD0041422-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,392121,,12/31/9999,32.,,LB,,32.,,,,
,MCD0041587-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/29/2020,392556,,12/31/9999,87.,,LB,,87.,,,,
,MCD0041403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,392093,,12/31/9999,151.,,LB,,151.,,,,
,MCD0041408-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/8/2020,392101,,12/31/9999,241.,,LB,,241.,,,,
,MCD0041422-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2020,392119,,12/31/9999,119.,,LB,,119.,,,,
,MCD0041586-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/29/2020,392554,,12/31/9999,195.,,LB,,195.,,,,
,MCD0041403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,392094,,12/31/9999,92.,,LB,,92.,,,,
,MCD0041408-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/8/2020,392102,,12/31/9999,31.,,LB,,31.,,,,
,MCD0041415-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,392111,,12/31/9999,84.,,LB,,84.,,,,
,MCD0041422-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,392120,,12/31/9999,102.,,LB,,102.,,,,
,MCD0041587-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/29/2020,392555,,12/31/9999,17.,,LB,,17.,,,,
,MCD0041415-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/15/2020,392110,,12/31/9999,1.,,LB,,1.,,,,
,,,,,,,,,,Donor Total,,"1,232.",,,,"1,232.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0041163-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390400,,12/31/9999,190.,,LB,,190.,,,,
,MCD0041297-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391221,,12/31/9999,830.,,LB,,830.,,,,
,MCD0041436-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,392173,,12/31/9999,190.,,LB,,190.,,,,
,MCD0041163-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2020,390398,,12/31/9999,75.,,LB,,75.,,,,
,MCD0041297-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391220,,12/31/9999,170.,,LB,,170.,,,,
,MCD0041436-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2020,392172,,12/31/9999,60.,,LB,,60.,,,,
,MCD0041163-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390399,,12/31/9999,425.,,LB,,425.,,,,
,MCD0041297-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391222,,12/31/9999,635.,,LB,,635.,,,,
,MCD0041436-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,392174,,12/31/9999,130.,,LB,,130.,,,,
,MCD0041163-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/11/2020,390397,,12/31/9999,39.,,LB,,39.,,,,
,MCD0041436-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/23/2020,392171,,12/31/9999,104.,,LB,,104.,,,,
,,,,,,,,,,Donor Total,,"2,848.",,,,"2,848.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
,DOR89568-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,389297,,12/31/9999,550.,,LB,,550.,,,,
,DOR89604-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389394,,12/31/9999,"2,850.",,LB,,"2,850.",,,,
,DOR89682-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389573,,12/31/9999,100.,,LB,,100.,,,,
,DOR90091-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391349,,12/31/9999,"1,525.",,LB,,"1,525.",,,,
,DOR89868-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390450,,12/31/9999,950.,,LB,,950.,,,,
,DOR90124-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391436,,12/31/9999,705.,,LB,,705.,,,,
,DOR90233-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391691,,12/31/9999,"1,110.",,LB,,"1,110.",,,,
,DOR90388-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210396,,12/31/9999,655.,,LB,,655.,,,,
,DOR89682-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389574,,12/31/9999,210.,,LB,,210.,,,,
,DOR90091-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391350,,12/31/9999,460.,,LB,,460.,,,,
,DOR89868-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390451,,12/31/9999,635.,,LB,,635.,,,,
,DOR90124-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,391437,,12/31/9999,110.,,LB,,110.,,,,
,DOR90233-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391692,,12/31/9999,220.,,LB,,220.,,,,
,DOR90388-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210397,,12/31/9999,305.,,LB,,305.,,,,
,DOR90443-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,210702,,12/31/9999,305.,,LB,,305.,,,,
,DOR90519-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210885,,12/31/9999,685.,,LB,,685.,,,,
,DOR90443-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2020,210701,,12/31/9999,655.,,LB,,655.,,,,
,DOR90519-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210884,,12/31/9999,435.,,LB,,435.,,,,
,,,,,,,,,,Donor Total,,"12,465.",,,,"12,465.",,,,
1001265,,"WALMART 1265, 10741 WEST FLORISSANT AVE, ST LOUIS, MO  63136   Tel#: 314-521-3422  Contact: ",,,,,,,,,,,,,,,,,,
,DOR89569-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,389298,,12/31/9999,50.,,LB,,50.,,,,
,DOR89605-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,389395,,12/31/9999,275.,,LB,,275.,,,,
,DOR89683-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,389575,,12/31/9999,175.,,LB,,175.,,,,
,DOR90092-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,391351,,12/31/9999,125.,,LB,,125.,,,,
,DOR89934-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,390595,,12/31/9999,145.,,LB,,145.,,,,
,DOR89869-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2020,390452,,12/31/9999,145.,,LB,,145.,,,,
,DOR90154-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2020,391513,,12/31/9999,65.,,LB,,65.,,,,
,DOR90234-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391693,,12/31/9999,89.,,LB,,89.,,,,
,DOR89569-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,389299,,12/31/9999,150.,,LB,,150.,,,,
,DOR89605-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,389396,,12/31/9999,205.,,LB,,205.,,,,
,DOR89683-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,389576,,12/31/9999,105.,,LB,,105.,,,,
,DOR90092-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,391352,,12/31/9999,275.,,LB,,275.,,,,
,DOR89934-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,390596,,12/31/9999,205.,,LB,,205.,,,,
,DOR89869-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2020,390453,,12/31/9999,85.,,LB,,85.,,,,
,DOR90154-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/16/2020,391514,,12/31/9999,225.,,LB,,225.,,,,
,DOR90234-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391694,,12/31/9999,55.,,LB,,55.,,,,
,DOR89569-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,389300,,12/31/9999,210.,,LB,,210.,,,,
,DOR89605-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,389397,,12/31/9999,335.,,LB,,335.,,,,
,DOR89683-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,389577,,12/31/9999,300.,,LB,,300.,,,,
,DOR90092-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,391354,,12/31/9999,605.,,LB,,605.,,,,
,DOR89934-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,390597,,12/31/9999,180.,,LB,,180.,,,,
,DOR89869-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390454,,12/31/9999,300.,,LB,,300.,,,,
,DOR90154-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,391515,,12/31/9999,205.,,LB,,205.,,,,
,DOR90234-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391695,,12/31/9999,315.,,LB,,315.,,,,
,DOR90092-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/7/2020,391353,,12/31/9999,55.,,LB,,55.,,,,
,DOR90425-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,210652,,12/31/9999,405.,,LB,,405.,,,,
,DOR90413-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,210619,,12/31/9999,265.,,LB,,265.,,,,
,DOR90520-1R,42808,"RETAIL, MIXED FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2020,210888,,12/31/9999,305.,,LB,,305.,,,,
,DOR90425-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,210650,,12/31/9999,225.,,LB,,225.,,,,
,DOR90413-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/15/2020,210617,,12/31/9999,305.,,LB,,305.,,,,
,DOR90520-1R,42809,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2020,210886,,12/31/9999,55.,,LB,,55.,,,,
,DOR90425-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,210651,,12/31/9999,105.,,LB,,105.,,,,
,DOR90413-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/15/2020,210618,,12/31/9999,205.,,LB,,205.,,,,
,DOR90520-1R,42810,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2020,210887,,12/31/9999,85.,,LB,,85.,,,,
,,,,,,,,,,Donor Total,,"6,834.",,,,"6,834.",,,,
100145,,"WALMART 145, 3 TOWN CENTER DRIVE, BOWLING GREEN, MO  63334   Tel#: 573-324-0040  Contact: LINDA",,,,,,,,,,,,,,,,,,
,MCD0040657-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2020,388008,,12/31/9999,97.,,LB,,97.,,,,
,MCD0040784-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2020,388685,,12/31/9999,34.,,LB,,34.,,,,
,MCD0040777-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388660,,12/31/9999,193.,,LB,,193.,,,,
,MCD0040824-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2020,388827,,12/31/9999,36.,,LB,,36.,,,,
,MCD0040831-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/5/2020,388846,,12/31/9999,42.,,LB,,42.,,,,
,MCD0041071-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,390053,,12/31/9999,211.,,LB,,211.,,,,
,MCD0040957-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/8/2020,389248,,12/31/9999,123.,,LB,,123.,,,,
,MCD0041005-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2020,389830,,12/31/9999,15.,,LB,,15.,,,,
,MCD0041087-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2020,390161,,12/31/9999,47.,,LB,,47.,,,,
,MCD0041145-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,390301,,12/31/9999,50.,,LB,,50.,,,,
,MCD0041280-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2020,391162,,12/31/9999,61.,,LB,,61.,,,,
,MCD0041351-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/22/2020,391852,,12/31/9999,124.,,LB,,124.,,,,
,MCD0041480-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/24/2020,392285,,12/31/9999,181.,,LB,,181.,,,,
,MCD0040657-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2020,388006,,12/31/9999,186.,,LB,,186.,,,,
,MCD0040784-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2020,388683,,12/31/9999,132.,,LB,,132.,,,,
,MCD0040777-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2020,388658,,12/31/9999,18.,,LB,,18.,,,,
,MCD0040824-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2020,388825,,12/31/9999,83.,,LB,,83.,,,,
,MCD0040831-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/5/2020,388845,,12/31/9999,40.,,LB,,40.,,,,
,MCD0041071-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2020,390051,,12/31/9999,156.,,LB,,156.,,,,
,MCD0040957-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/8/2020,389246,,12/31/9999,109.,,LB,,109.,,,,
,MCD0040957-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/8/2020,389249,,12/31/9999,25.,,LB,,25.,,,,
,MCD0041005-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2020,389828,,12/31/9999,100.,,LB,,100.,,,,
,MCD0041015-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2020,389861,,12/31/9999,40.,,LB,,40.,,,,
,MCD0041070-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2020,390049,,12/31/9999,79.,,LB,,79.,,,,
,MCD0041087-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2020,390159,,12/31/9999,32.,,LB,,32.,,,,
,MCD0041145-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2020,390299,,12/31/9999,67.,,LB,,67.,,,,
,MCD0041161-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/15/2020,390391,,12/31/9999,97.,,LB,,97.,,,,
,MCD0041179-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/16/2020,390792,,12/31/9999,167.,,LB,,167.,,,,
,MCD0041194-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2020,390874,,12/31/9999,203.,,LB,,203.,,,,
,MCD0041280-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2020,391160,,12/31/9999,111.,,LB,,111.,,,,
,MCD0041272-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/19/2020,391128,,12/31/9999,126.,,LB,,126.,,,,
,MCD0041352-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/21/2020,391853,,12/31/9999,285.,,LB,,285.,,,,
,MCD0041351-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/22/2020,391850,,12/31/9999,87.,,LB,,87.,,,,
,MCD0041480-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/24/2020,392283,,12/31/9999,71.,,LB,,71.,,,,
,MCD0041674-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/28/2020,210234,,12/31/9999,211.,,LB,,211.,,,,
,MCD0041538-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/29/2020,392443,,12/31/9999,35.,,LB,,35.,,,,
,MCD0041623-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/31/2020,210084,,12/31/9999,123.,,LB,,123.,,,,
,MCD0040657-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2020,388007,,12/31/9999,44.,,LB,,44.,,,,
,MCD0040784-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2020,388684,,12/31/9999,33.,,LB,,33.,,,,
,MCD0040777-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2020,388659,,12/31/9999,20.,,LB,,20.,,,,
,MCD0040824-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2020,388826,,12/31/9999,70.,,LB,,70.,,,,
,MCD0041071-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2020,390052,,12/31/9999,137.,,LB,,137.,,,,
,MCD0040957-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/8/2020,389247,,12/31/9999,54.,,LB,,54.,,,,
,MCD0041005-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2020,389829,,12/31/9999,73.,,LB,,73.,,,,
,MCD0041015-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2020,389862,,12/31/9999,48.,,LB,,48.,,,,
,MCD0041070-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2020,390050,,12/31/9999,63.,,LB,,63.,,,,
,MCD0041087-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2020,390160,,12/31/9999,76.,,LB,,76.,,,,
,MCD0041145-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2020,390300,,12/31/9999,146.,,LB,,146.,,,,
,MCD0041161-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2020,390392,,12/31/9999,24.,,LB,,24.,,,,
,MCD0041179-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2020,390793,,12/31/9999,77.,,LB,,77.,,,,
,MCD0041194-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2020,390875,,12/31/9999,45.,,LB,,45.,,,,
,MCD0041280-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2020,391161,,12/31/9999,39.,,LB,,39.,,,,
,MCD0041272-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/19/2020,391129,,12/31/9999,47.,,LB,,47.,,,,
,MCD0041352-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2020,391854,,12/31/9999,121.,,LB,,121.,,,,
,MCD0041351-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/22/2020,391851,,12/31/9999,43.,,LB,,43.,,,,
,MCD0041480-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/24/2020,392284,,12/31/9999,77.,,LB,,77.,,,,
,MCD0041674-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2020,210235,,12/31/9999,85.,,LB,,85.,,,,
,MCD0041538-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/29/2020,392444,,12/31/9999,119.,,LB,,119.,,,,
,MCD0041623-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2020,210085,,12/31/9999,116.,,LB,,116.,,,,
,MCD0041087-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2020,390162,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,"5,359.",,,,"5,359.",,,,
100152,,"WALMART 152, 12862 STATE ROAD 21, DESOTO, MO  63020   Tel#: 636-586-6878  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0040852-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2020,388956,,12/31/9999,"1,977.",,LB,,"1,977.",,,,
,MCD0040853-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/5/2020,388959,,12/31/9999,148.,,LB,,148.,,,,
,MCD0041103-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2020,390202,,12/31/9999,562.,,LB,,562.,,,,
,MCD0041100-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2020,390193,,12/31/9999,552.,,LB,,552.,,,,
,MCD0041101-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2020,390196,,12/31/9999,558.,,LB,,558.,,,,
,MCD0041287-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2020,391190,,12/31/9999,281.,,LB,,281.,,,,
,MCD0041288-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2020,391192,,12/31/9999,368.,,LB,,368.,,,,
,MCD0041291-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/19/2020,391201,,12/31/9999,438.,,LB,,438.,,,,
